TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
5.960041522979736,1.003602694021538,1.0033705811947584,1.0
5.970041751861572,1.0036013191565871,1.0033533775713295,1.0
5.980041980743408,1.0035989771131426,1.003336452646181,1.0
5.990042209625244,1.0035956397186965,1.0033198294695467,1.0
6.00004243850708,1.0035912825260311,1.0033035308588296,1.0
6.010042667388916,1.0035858864430338,1.00328757497482,1.0
6.020042896270752,1.0035794398281723,1.003271979978308,1.0
6.030043125152588,1.0035719324368984,1.0032567603047937,1.0
6.040043354034424,1.0035633600782603,1.003241928992793,1.0
6.05004358291626,1.0035537257790565,1.0032274962868541,1.0
6.060043811798096,1.0035430362913758,1.0032134696375579,1.0
6.070044040679932,1.00353130325675,1.003199856262654,1.0
6.080044269561768,1.003518543438986,1.0031866584904492,1.0
6.0900444984436035,1.0035047768615186,1.0031738770194352,1.0
6.1000447273254395,1.0034900312311947,1.0031615109182894,1.0
6.110044956207275,1.0034743358846754,1.003149556927383,1.0
6.120045185089111,1.003457727842033,1.0031380085274577,1.0
6.130045413970947,1.0034402443561703,1.0031268594320863,1.0
6.140045642852783,1.003421927569434,1.0031160982325673,1.0
6.150045871734619,1.0034028256777674,1.003105714218691,1.0
6.160046100616455,1.0033828960731626,1.0030955523252487,1.0
6.170046329498291,1.003362397896126,1.0030859222169966,1.0
6.180046558380127,1.0033411418553442,1.003076423658058,1.0
6.190046787261963,1.0033193628769368,1.0030673062428832,1.0
6.200047016143799,1.003297041170299,1.0030584475025535,1.0
6.210047245025635,1.0032742891926318,1.003049883292988,1.0
6.220047473907471,1.003251138376072,1.0030415563378483,1.0
6.230047702789307,1.0032276723068208,1.0030334654729813,1.0
6.240047931671143,1.0032039459329098,1.0030255755409598,1.0
6.2500481605529785,1.0031800321303308,1.0030178690794855,1.0
6.2600483894348145,1.0031559928320348,1.0030103190802038,1.0
6.27004861831665,1.003131897188723,1.003002901794389,1.0
6.280048847198486,1.003107808995992,1.0029955920763314,1.0
6.290049076080322,1.0030837941449136,1.0029883657116443,1.0
6.300049304962158,1.0030599145684391,1.0029811984859407,1.0
6.310049533843994,1.0030362342949957,1.0029740657191724,1.0
6.32004976272583,1.0030128143262118,1.0029669424984604,1.0
6.330049991607666,1.0029897117055953,1.002959806472063,1.0
6.340050220489502,1.0029669823125005,1.0029526359867305,1.0
6.350050449371338,1.0029446843545884,1.0029454082250595,1.0
6.360050678253174,1.002922865562141,1.0029381029307842,1.0
6.37005090713501,1.0029015764594078,1.0029307005461305,1.0
6.380051136016846,1.002880861517042,1.002923182444647,1.0
6.390051364898682,1.0028607642743737,1.0029155330266804,1.0
6.400051593780518,1.0028413233812898,1.0029077348299325,1.0
6.4100518226623535,1.0028225728310645,1.0028997764457017,1.0
6.4200520515441895,1.0028045445214957,1.0028916432056576,1.0
6.430052280426025,1.002787267556414,1.0028833250980824,1.0
6.440052509307861,1.0027707666158676,1.0028748109471053,1.0
6.450052738189697,1.002755060326308,1.0028660953976214,1.0
6.460052967071533,1.0027401649858803,1.0028571721632034,1.0
6.470053195953369,1.0027260929346085,1.0028480370528996,1.0
6.480053424835205,1.0027128548827022,1.0028386858757585,1.0
6.490053653717041,1.0027004517614841,1.0028291202615947,1.0
6.500053882598877,1.00268888566643,1.0028193399775773,1.0
6.510054111480713,1.002678153803572,1.0028093471191823,1.0
6.520054340362549,1.0026682510506362,1.0027991475071758,1.0
6.530054569244385,1.0026591636706144,1.0027887462638319,1.0
6.540054798126221,1.0026508795563132,1.002778150839731,1.0
6.550055027008057,1.0026433798484504,1.00276737078093,1.0
6.560055255889893,1.0026366473175585,1.0027564158663154,1.0
6.5700554847717285,1.0026306565850973,1.0027452991344035,1.0
6.5800557136535645,1.002625378780067,1.0027340336237103,1.0
6.5900559425354,1.0026207882910967,1.0027226321399212,1.0
6.600056171417236,1.002616853453219,1.0027111126109958,1.0
6.610056400299072,1.002613537479192,1.0026994911022484,1.0
6.620056629180908,1.0026108059100807,1.0026877855416387,1.0
6.630056858062744,1.002608621492982,1.0026760138571262,1.0
6.64005708694458,1.0026069423183799,1.0026641958393157,1.0
6.650057315826416,1.0026057283394039,1.0026523519773036,1.0
6.660057544708252,1.002604940207675,1.0026405022945255,1.0
6.670057773590088,1.0026045322883874,1.0026286686770618,1.0
6.680058002471924,1.0026044591795653,1.0026168732438236,1.0
6.69005823135376,1.0026046792045236,1.0026051378808916,1.0
6.700058460235596,1.0026051464956254,1.0025934830773622,1.0
6.710058689117432,1.0026058175135404,1.0025819335132837,1.0
6.720058917999268,1.0026066463906318,1.0025705096777529,1.0
6.7300591468811035,1.002607590984553,1.0025592339225113,1.0
6.7400593757629395,1.0026086093857884,1.0025481276679784,1.0
6.750059604644775,1.0026096585206687,1.0025372134987265,1.0
6.760059833526611,1.0026106941513717,1.0025265112053603,1.0
6.770060062408447,1.0026116811204702,1.002516041509807,1.0
6.780060291290283,1.0026125793810934,1.0025058253668249,1.0
6.790060520172119,1.0026133521459997,1.0024958802387118,1.0
6.800060749053955,1.0026139670517296,1.002486225683242,1.0
6.810060977935791,1.0026143891736865,1.0024768791627139,1.0
6.820061206817627,1.0026144972071052,1.0024677133187652,1.0
6.830061435699463,1.0026144701987505,1.0024590725079179,1.0
6.840061664581299,1.0026140369009227,1.0024505858309567,1.0
6.850061893463135,1.0026134436484426,1.0024426763411611,1.0
6.860062122344971,1.0026123840361834,1.0024349291343242,1.0
6.870062351226807,1.0026110417675227,1.0024276496842504,1.0
6.880062580108643,1.002609312068671,1.002420732518658,1.0
6.8900628089904785,1.0026072354521602,1.0024142486508936,1.0
6.9000630378723145,1.0026047721039504,1.0024081643205136,1.0
6.91006326675415,1.0026019338984042,1.00240250909701,1.0
6.920063495635986,1.0025987061671913,1.0023972750641406,1.0
6.930063724517822,1.0025950940325856,1.0023924722336233,1.0
6.940063953399658,1.0025910953991115,1.0023880982771516,1.0
6.950064182281494,1.0025867205113173,1.00238415482454,1.0
6.96006441116333,1.0025819693692029,1.0023806404788047,1.0
6.970064640045166,1.0025768575724214,1.0023775522131473,1.0
6.980064868927002,1.0025713932700455,1.0023748863022774,1.0
6.990065097808838,1.0025655957870185,1.0023726364597678,1.0
7.000065326690674,1.002559479093179,1.0023707968648523,1.0
7.01006555557251,1.0025530643761158,1.002369359601289,1.0
7.020065784454346,1.0025463711936027,1.0023683153558522,1.0
7.030066013336182,1.002539423527196,1.0023676552809775,1.0
7.040066242218018,1.0025322453584522,1.0023673670366406,1.0
7.0500664710998535,1.0025248671881855,1.0023674385156482,1.0
7.0600666999816895,1.0025173122994602,1.0023678576108068,1.0
7.070066928863525,1.0025096144527197,1.0023686098866165,1.0
7.080067157745361,1.0025018018204719,1.0023696806747466,1.0
7.090067386627197,1.0024939079303294,1.002371053909883,1.0
7.100067615509033,1.0024859642144293,1.0023727149236947,1.0
7.110067844390869,1.0024780030362308,1.0023746478836983,1.0
7.120068073272705,1.0024700604844838,1.0023768341634423,1.0
7.130068302154541,1.0024621670600027,1.0023792579304427,1.0
7.140068531036377,1.0024543600156903,1.002381901955232,1.0
7.150068759918213,1.0024466693866998,1.002384748775512,1.0
7.160068988800049,1.0024391307961196,1.0023877809289843,1.0
7.170069217681885,1.0024317770730704,1.0023909811861813,1.0
7.180069446563721,1.0024246370885521,1.0023943320848048,1.0
7.190069675445557,1.0024177469313145,1.002397816395387,1.0
7.200069904327393,1.002411134308204,1.0024014180526137,1.0
7.2100701332092285,1.0024048294872046,1.0024051191285253,1.0
7.2200703620910645,1.0023988601751626,1.0024089051876217,1.0
7.2300705909729,1.0023932543117553,1.0024127594660968,1.0
7.240070819854736,1.002388033317402,1.002416669158265,1.0
7.250071048736572,1.0023832246661186,1.00242061750032,1.0
7.260071277618408,1.0023788472171873,1.0024245919194072,1.0
7.270071506500244,1.0023749216925353,1.0024285800755024,1.0
7.28007173538208,1.002371467417106,1.0024325684644282,1.0
7.290071964263916,1.0023684992920607,1.0024365473072976,1.0
7.300072193145752,1.0023660310544074,1.0024405061267316,1.0
7.310072422027588,1.002364074345678,1.0024444356095046,1.0
7.320072650909424,1.002362639643252,1.0024483264423907,1.0
7.33007287979126,1.002361732069403,1.002452172106132,1.0
7.340073108673096,1.0023613597732037,1.0024559651501477,1.0
7.350073337554932,1.0023615257814527,1.00245969905518,1.0
7.360073566436768,1.0023622303269804,1.002463371027261,1.0
7.3700737953186035,1.0023634729441255,1.002466976409778,1.0
7.3800740242004395,1.002365249907598,1.0024705133400857,1.0
7.390074253082275,1.0023675537668169,1.0024739792570472,1.0
7.400074481964111,1.0023703793995082,1.002477374393493,1.0
7.410074710845947,1.0023737167939544,1.002480698050931,1.0
7.420074939727783,1.0023775540757924,1.0024839511606842,1.0
7.430075168609619,1.0023818775080144,1.0024871374480426,1.0
7.440075397491455,1.0023866719566286,1.0024902573786676,1.0
7.450075626373291,1.0023919218219817,1.0024933158420026,1.0
7.460075855255127,1.002397608011961,1.002496316563338,1.0
7.470076084136963,1.002403711900115,1.00249926536344,1.0
7.480076313018799,1.00241021043621,1.0025021673645824,1.0
7.490076541900635,1.0024171760305762,1.0025051713455468,1.0
7.500076770782471,1.0024243732914329,1.002507958561182,1.0
7.510076999664307,1.0024320292286575,1.0025109183043242,1.0
7.520077228546143,1.002439845353365,1.0025136524345726,1.0
7.5300774574279785,1.0024480840656906,1.0025165921542794,1.0
7.5400776863098145,1.0024564194027334,1.0025193099863827,1.0
7.55007791519165,1.002465127967298,1.0025222590193152,1.0
7.560078144073486,1.0024738772772253,1.002524999435991,1.0
7.570078372955322,1.0024829464964569,1.0025279901456088,1.0
7.580078601837158,1.002492091152817,1.0025309335906059,1.0
7.590078830718994,1.002501382958144,1.0025339622516185,1.0
7.60007905960083,1.0025107352994382,1.0025370188523084,1.0
7.610079288482666,1.0025201581884176,1.0025401546154171,1.0
7.620079517364502,1.0025296034291387,1.0025433553382754,1.0
7.630079746246338,1.0025390579830855,1.0025466398801655,1.0
7.640079975128174,1.0025484862271696,1.0025500126648694,1.0
7.65008020401001,1.0025578695349395,1.0025534848682582,1.0
7.660080432891846,1.0025671813637018,1.0025570620782673,1.0
7.670080661773682,1.002576400525868,1.0025607538409531,1.0
7.680080890655518,1.0025855044368654,1.002564565744251,1.0
7.6900811195373535,1.0025944728404284,1.0025685059372336,1.0
7.7000813484191895,1.0026032861787826,1.0025725793093443,1.0
7.710081577301025,1.0026119269896299,1.002576794475317,1.0
7.720081806182861,1.0026203801389784,1.0025811530649662,1.0
7.730082035064697,1.0026286276988685,1.0025856622960418,1.0
7.740082263946533,1.002636659424752,1.002590324729681,1.0
7.750082492828369,1.002644460182637,1.0025951445568353,1.0
7.760082721710205,1.0026520232204348,1.0026001241058111,1.0
7.770082950592041,1.00265933573246,1.002605265006423,1.0
7.780083179473877,1.0026663918979466,1.0026105681899935,1.0
7.790083408355713,1.0026731879916042,1.0026160343550146,1.0
7.800083637237549,1.0026797202881426,1.002621661638841,1.0
7.810083866119385,1.0026859834324569,1.00262745260261,1.0
7.820084095001221,1.002691978123039,1.0026334030553699,1.0
7.830084323883057,1.0026977038942277,1.0026395118329674,1.0
7.840084552764893,1.0027031642384827,1.0026457740459591,1.0
7.8500847816467285,1.0027083621826023,1.0026521873660386,1.0
7.8600850105285645,1.0027133016847074,1.002658746438101,1.0
7.8700852394104,1.0027179911267012,1.002665446838364,1.0
7.880085468292236,1.0027224365621805,1.0026722822804004,1.0
7.890085697174072,1.0027266487013549,1.0026792464777827,1.0
7.900085926055908,1.002730636158958,1.0026863317470998,1.0
7.910086154937744,1.0027344103436917,1.0026935322675854,1.0
7.92008638381958,1.0027379840612411,1.0027008391916752,1.0
7.930086612701416,1.0027413682546467,1.0027082439046353,1.0
7.940086841583252,1.0027445808518678,1.0027157380245626,1.0
7.950087070465088,1.002747633261606,1.0027233113069087,1.0
7.960087299346924,1.0027505410835147,1.0027309556026012,1.0
7.97008752822876,1.0027533210814,1.0027386602014303,1.0
7.980087757110596,1.0027559909503907,1.0027464148588479,1.0
7.990087985992432,1.0027585623320192,1.0027542104944587,1.0
8.00008773803711,1.002761056413874,1.0027620347682387,1.0
8.010087966918945,1.002763488329947,1.0027698776684701,1.0
8.020088195800781,1.0027658743783832,1.0027777310460806,1.0
8.030088424682617,1.0027682327199727,1.00278558046557,1.0
8.040088653564453,1.0027705773245543,1.0027934189420193,1.0
8.050088882446289,1.0027729321736842,1.0028012325055897,1.0
8.060089111328125,1.002775304717943,1.0028090125415474,1.0
8.070089340209961,1.0027777149807662,1.0028167492710054,1.0
8.080089569091797,1.0027801792602986,1.0028244305867702,1.0
8.090089797973633,1.0027827098965645,1.0028320488054305,1.0
8.100090026855469,1.0027853248175234,1.002839592518285,1.0
8.110090255737305,1.0027880335692316,1.0028470542747527,1.0
8.12009048461914,1.0027908505871892,1.0028544240631163,1.0
8.130090713500977,1.0027937861159444,1.0028616941999644,1.0
8.140090942382812,1.0027968548238277,1.0028688546735793,1.0
8.150091171264648,1.0028000606689602,1.0028759008273482,1.0
8.160091400146484,1.002803415292874,1.0028828247450292,1.0
8.17009162902832,1.002806926611811,1.0028896189760417,1.0
8.180091857910156,1.0028106013778597,1.002896278630942,1.0
8.190092086791992,1.0028144449461251,1.0029027974233031,1.0
8.200092315673828,1.002818462671712,1.00290916999802,1.0
8.210092544555664,1.002822654088959,1.0029153942596167,1.0
8.2200927734375,1.002827026648447,1.0029214639216661,1.0
8.230093002319336,1.0028315784875304,1.0029273757245392,1.0
8.240093231201172,1.0028363082092255,1.0029331292025745,1.0
8.250093460083008,1.0028412160463631,1.0029387194663286,1.0
8.260093688964844,1.0028463006019592,1.0029441474471241,1.0
8.27009391784668,1.0028515569865704,1.0029494108166546,1.0
8.280094146728516,1.0028569791465998,1.0029545102734119,1.0
8.290094375610352,1.0028625642880797,1.0029594437219203,1.0
8.300094604492188,1.002868304029107,1.00296421488747,1.0
8.310094833374023,1.0028741885907948,1.0029688237700611,1.0
8.32009506225586,1.002880214015022,1.0029732706025243,1.0
8.330095291137695,1.0028863667976111,1.0029775593429804,1.0
8.340095520019531,1.002892637392506,1.0029816923197359,1.0
8.350095748901367,1.0028990160208195,1.0029856725595891,1.0
8.360095977783203,1.0029054898768663,1.0029895026236773,1.0
8.370096206665039,1.0029120484832674,1.0029931864701211,1.0
8.380096435546875,1.002918676706031,1.0029967287555337,1.0
8.390096664428711,1.0029253638349473,1.0030001329723746,1.0
8.400096893310547,1.0029320935718715,1.0030034049414098,1.0
8.410097122192383,1.0029388547409326,1.0030065483879298,1.0
8.420097351074219,1.0029456296470016,1.0030095693655312,1.0
8.430097579956055,1.0029524080455303,1.003012472530827,1.0
8.44009780883789,1.0029591717757285,1.0030152648687363,1.0
8.450098037719727,1.0029659050051123,1.0030179501045495,1.0
8.460098266601562,1.0029725937638432,1.0030205363873392,1.0
8.470098495483398,1.0029792266432196,1.003023027209565,1.0
8.480098724365234,1.002985784318298,1.0030254300218076,1.0
8.49009895324707,1.0029922553803772,1.003027749946341,1.0
8.500099182128906,1.002998627256602,1.0030299921054393,1.0
8.510099411010742,1.0030048813205212,1.0030321639496833,1.0
8.520099639892578,1.0030110070947558,1.0030342689715326,1.0
8.530099868774414,1.0030169929377735,1.0030363136902452,1.0
8.54010009765625,1.0030228258110583,1.0030383032280952,1.0
8.550100326538086,1.0030284938402474,1.0030402427073568,1.0
8.560100555419922,1.00303398584947,1.0030421363189816,1.0
8.570100784301758,1.0030392927583307,1.003043990349397,1.0
8.580101013183594,1.0030444054864347,1.0030458078254014,1.0
8.59010124206543,1.0030493140220642,1.003047593170777,1.0
8.600101470947266,1.0030540085863322,1.0030493510421365,1.0
8.610101699829102,1.0030584821943194,1.0030510844662786,1.0
8.620101928710938,1.0030627297237515,1.0030527969356626,1.0
8.630102157592773,1.0030667465180159,1.0030544900801033,1.0
8.64010238647461,1.003070525592193,1.0030561678577214,1.0
8.650102615356445,1.0030740655492991,1.003057831665501,1.0
8.660102844238281,1.003077362664044,1.0030594838317484,1.0
8.670103073120117,1.0030804141424596,1.0030611250549555,1.0
8.680103302001953,1.003083219518885,1.0030627574305981,1.0
8.690103530883789,1.0030857785604894,1.0030643807258457,1.0
8.700103759765625,1.0030880926642567,1.0030659961048514,1.0
8.710103988647461,1.0030901632271707,1.0030676028691232,1.0
8.720104217529297,1.0030919907148927,1.0030692010186613,1.0
8.730104446411133,1.003093580249697,1.0030707903206348,1.0
8.740104675292969,1.0030949355568737,1.0030723677482456,1.0
8.750104904174805,1.0030960603617132,1.0030739339999855,1.0
8.76010513305664,1.0030969623476267,1.0030754853505641,1.0
8.770105361938477,1.0030976471025497,1.003077021567151,1.0
8.780105590820312,1.0030981220770627,1.003078539390117,1.0
8.790105819702148,1.0030983921606094,1.003080036258325,1.0
8.800106048583984,1.003098469460383,1.003081508912146,1.0
8.81010627746582,1.003098359098658,1.0030829545576125,1.0
8.820106506347656,1.0030980703886598,1.003084370167926,1.0
8.830106735229492,1.0030976140405983,1.003085752017796,1.0
8.840106964111328,1.0030969979707152,1.0030870970804244,1.0
8.850107192993164,1.0030962338205427,1.0030884011648595,1.0
8.860107421875,1.003095330670476,1.003089661244303,1.0
8.870107650756836,1.0030942978337407,1.0030908717308193,1.0
8.880107879638672,1.0030931502114981,1.0030920282006264,1.0
8.890108108520508,1.0030918947886676,1.003093128791079,1.0
8.900108337402344,1.0030905436724424,1.0030941674485803,1.0
8.91010856628418,1.003089110367,1.0030951395165175,1.0
8.920108795166016,1.0030876013915986,1.003096042899415,1.0
8.930109024047852,1.003086029784754,1.0030968724749982,1.0
8.940109252929688,1.0030844043940306,1.0030976231209934,1.0
8.950109481811523,1.00308273662813,1.003098291810602,1.0
8.96010971069336,1.0030810362659395,1.0030988741200417,1.0
8.970109939575195,1.0030793123878539,1.0030993674881756,1.0
8.980110168457031,1.003077575005591,1.003099768422544,1.0
8.990110397338867,1.0030758322682232,1.0031000724993646,1.0
9.000110626220703,1.0030740927904844,1.0031002778559923,1.0
9.010110855102539,1.0030723637901247,1.0031003809999675,1.0
9.020111083984375,1.0030706545803696,1.003100377973169,1.0
9.030111312866211,1.003068970516324,1.0031002685427666,1.0
9.040111541748047,1.00306731951423,1.0031000489834696,1.0
9.050111770629883,1.0030657046008855,1.003099718829617,1.0
9.060111999511719,1.003064132295549,1.0030992759857327,1.0
9.070112228393555,1.0030626088846475,1.0030987176578492,1.0
9.08011245727539,1.0030611366964877,1.0030980438459665,1.0
9.090112686157227,1.0030597187578678,1.0030972550157458,1.0
9.100112915039062,1.0030583573970944,1.0030963497702032,1.0
9.110113143920898,1.0030570565722883,1.0030953269451857,1.0
9.120113372802734,1.0030558167491108,1.0030941881705076,1.0
9.13011360168457,1.0030546388588846,1.003092933446169,1.0
9.140113830566406,1.003053521970287,1.0030915641691536,1.0
9.150114059448242,1.0030524658504874,1.003090081969276,1.0
9.160114288330078,1.0030514723621309,1.0030884854495525,1.0
9.170114517211914,1.003050535917282,1.0030867792665958,1.0
9.18011474609375,1.003049655817449,1.0030849636532366,1.0
9.190114974975586,1.003048830665648,1.0030830423347652,1.0
9.200115203857422,1.0030480567365885,1.0030810162425041,1.0
9.210115432739258,1.0030473317019641,1.0030788884032518,1.0
9.220115661621094,1.0030466485768557,1.0030766625422984,1.0
9.23011589050293,1.0030460050329566,1.0030743419192731,1.0
9.240116119384766,1.0030453947838396,1.0030719297938049,1.0
9.250116348266602,1.0030448141042143,1.003069429192692,1.0
9.260116577148438,1.0030442557763308,1.0030668433755636,1.0
9.270116806030273,1.0030437160748988,1.0030641781631857,1.0
9.28011703491211,1.003043188014999,1.0030614358838648,1.0
9.290117263793945,1.0030426639132202,1.0030586230568588,1.0
9.300117492675781,1.0030421391129494,1.0030557422433048,1.0
9.310117721557617,1.0030416054651141,1.0030527978669852,1.0
9.320117950439453,1.0030410585459322,1.0030497955158353,1.0
9.330118179321289,1.0030404897406697,1.0030467386823148,1.0
9.340118408203125,1.0030398950912058,1.0030436331871897,1.0
9.350118637084961,1.0030392648186535,1.0030404820572585,1.0
9.360118865966797,1.0030385949648917,1.0030372904147953,1.0
9.370119094848633,1.003037877380848,1.0030340638477355,1.0
9.380119323730469,1.0030371055472642,1.0030308074783534,1.0
